e4ce4cc8-55c5-473b-9fd1-b561fb0ec14f,8.255579486,,,
ac20b450-d633-482b-9ce3-ae5d2bd387f3,2.39713856,,,
7d26a1fd-ba3c-4d39-ae5f-e50d41ae92f3,8.101613121,,,
a7cf09e7-ddf5-448d-bac5-2d2cba395b39,6.385537801,,,
c7b4283f-2360-4390-923a-748dd6bfe7fe,9.498767096,,,
dfc11840-84e4-40fd-93e0-4b489c3dd335,3.468495584,,,
df63734c-75d4-4175-a511-16567f20124b,9.660798671,,,
48e92b8d-a303-4c52-90ef-0ea16724f9f6,7.070592926,,,
3db12955-bb80-428d-a484-940b81fafac0,3.527625812,,,
36217e76-4e2b-4cbf-a96a-84408e1dcfc5,4.746299129,,,
f2d67409-6653-4be1-b649-e26e20567415,5.486977902,,,
6ff92044-0ac4-4e96-93f4-5c96ecc9e0c8,18.6196143,,,
d355f215-1ca2-4577-b186-02c49508554c,3.96726765,,,
96161cbc-3ff7-4ca5-a74c-7a4de466e459,5.368686469,,,
e31895e9-b91a-47e9-bc08-78550c303dab,4.76917846,,,
d0309dae-c48f-4d91-b5c9-0a18d3d9efa0,5.39893042,,,
d632f4fb-7998-4d8d-aee7-db3337347ea8,7.317012288,,,
6e7f39d5-8bd3-4531-871d-b9543142af37,0.342440278,,,
10b6fde8-a132-4e42-809c-0c2adea42230,10.44071936,,,
71ed268e-889c-4554-9b3b-e1fa66786e8d,5.02794187,,,
1a7d1c8a-e250-431a-9548-80c410a89bd5,2.880059876,,,
83478d4b-cdba-4b4c-860c-f063130d4002,13.96078337,,,
e661e3e9-519c-4295-97a6-5bba8c8966bb,11.74742987,,,
c3dca905-df53-45f0-a47d-98d5327e41c3,21.75412296,,,
998dadf1-9ec6-4a7a-ac34-44cc4a06ab37,8.021032508,,,
4168a5a2-1c43-440b-a5d9-dfd353d94f14,4.756493984,,,
3f02c432-3a23-45dc-af22-1cf86681402e,11.40914751,,,
2f1b1169-22f7-457b-b34c-7fd1b9e49dce,3.152843103,,,
db2c66d1-d2fa-4106-a3d3-13319ee712ed,1.754731473,,,
db713f3c-7504-416b-b081-0a992bff9722,2.362107284,,,
081e4db1-0412-4688-a8f1-943cac280fd9,0.931255008,,,
7569a3da-f485-4e6f-ae24-704890bc1a29,2.642448312,,,
e7cc54d8-c00b-4415-afa1-8e27311bab5c,7.808444823,,,
c7f2a7ff-5ad8-4ed0-a78a-7d3c96a6b31f,4.293166753,,,
e1543821-c01c-4221-a10e-679d3efd6293,0.137292682,,,
270c5bbf-d9c6-4af1-a43a-64d6fad214d4,8.898388807,,,
35e2bdee-e16d-473e-a66c-cd4adbe5c5c6,9.670519076,,,
5a6d6ec4-4d2c-407d-9869-180559fa37cb,1.116486976,,,
2abd30f9-5d50-4cc9-b733-72cc1026c6ec,1.476094257,,,
912a0afe-4986-4c0b-8940-042f5cf72750,2.354729454,,,
96ca8ae3-2628-4cf8-b542-a63a85e7f0fb,0.93622034,,,
6f8e0c45-ddff-4fb0-a9f8-bf57c846c79b,13.97128108,,,
5043f1b7-724c-4a4f-a963-03cf28292378,1.692830046,,,
ccee3ec5-674f-40b1-ae32-ac01ea0aa702,10.6419216,,,
f08c043f-b1e0-4d45-b5e9-639e9e9b4628,9.415002561,,,
1c842477-557c-40ea-8d71-23958db4d3e1,6.457056956,,,
53bf629b-6020-4e6a-936b-eb57bde0fb5a,0.354077056,,,
6dfd6f3e-8094-47ee-b788-be8a17310659,8.292859789,,,
002347ca-2a21-4abb-89f2-05e39d19b889,7.942293213,,,
59cc9cea-d596-4d2d-825e-f0b47036c273,0.251773003,,,
6e5c48c8-523e-46ce-b9dc-8a902a395350,0.291164082,,,
102a139e-66d6-435b-a35c-f473f206d7ce,0.219191662,,,
508cff22-d550-4879-876d-f41b380628ce,11.99364801,,,
b3598bba-61ca-44ad-88f6-d054bf73c56c,12.02790958,,,
a8d96a68-b129-4b94-b23d-5685c4bf956f,4.491142665,,,
e69a68a3-bd3c-438a-846e-a4d5416a1020,9.383269889,,,
939fda61-0fef-4059-adf1-e6d3d3a0ed00,6.106943907,,,
4553764a-6537-440f-8b45-9bdfa1f14ff8,10.33046121,,,
7c526c66-8879-4683-a223-bb545c47c8cd,0.414947801,,,
abb60c45-a15c-4288-87fe-16d4e245655d,2.811271362,,,
108c1770-3af2-426c-8b6e-7e8de2ea7905,8.865552495,,,
d4309452-49a7-4fdd-9042-a6d65b269c61,10.95939312,,,
ca166319-e5af-43d1-b805-267e276fe717,12.26006959,,,
05d2a1ca-7bc2-4cf1-980c-2ea31c74baa1,8.521268342,,,
79581466-196d-4bb3-a018-728280ee67b9,5.882359616,,,
67fe5032-0b64-4a49-b509-4d658cc76724,7.301531398,,,
85127fbf-296b-41b0-9463-2190a96d5fb1,8.841254579,,,
50744c0c-f50f-46c7-a269-45fc1f4c2ee9,0.912594218,,,
5c4e3da1-1e8d-436a-9a2c-4c770b91de20,0.839881214,,,
7979c469-ffce-40fa-b133-35103bb76885,14.95617682,,,
fee666ce-529e-4830-bdac-283301765b2e,8.049628834,,,
dedca3f9-4be5-4251-8319-ab84ec56cdff,3.437094862,,,
d67df9e4-eafb-40f0-b8f2-cef63f53c3f2,7.314564298,,,
9480d9fd-d59b-4c17-87c6-8a8366a5a880,0.175380955,,,
0bf906c9-82e0-4003-870b-a72737d42752,6.89229971,,,
1b6acf37-d77b-4e19-a3ac-0903eecc00a8,0.35803685,,,
3c80b59c-a5e2-4529-8f99-b9f43bcf37cb,1.270748382,,,
c5cc3df4-18e4-4b00-a05a-88b1322fb166,0.439283649,,,
667b6a95-fc49-4912-963f-3c92442967e4,8.345953032,,,
cec32e04-f011-42d4-af19-d691d43001fa,4.537847848,,,
e0b4586f-748d-4e62-ade4-fe385cb3bb3b,0.315858463,,,
34459de8-8115-44e0-abf7-9a598d4a94fd,7.480661718,,,
2ac72f80-d0eb-44cb-bb7e-ef1cce26e3cd,6.747388716,,,
05387c1a-3c50-4c5d-9502-8c25ffd592fa,0.829254194,,,
49fce08e-fc55-4ee8-970a-900d4d9da0e2,17.4889063,,,
8638edda-adc5-49ef-a107-f5abf4659b2a,11.39545149,,,
c09e0998-9c77-452f-aacf-1cda531d55ee,9.554333649,,,
3bdbc3ef-cfbb-46d4-b190-67be2b1c3c87,0.333206607,,,
fbd7f224-3086-4992-9ba5-4096a582282b,6.813204884,,,
6cad828e-8738-46f8-91d8-f0ee0105d9a9,6.506771681,,,
be997db4-eb5a-4bf7-ba87-e84e4ba0b2c2,10.85833733,,,
dc0e576b-12b4-4645-8f54-a8f51abd51c2,7.303490852,,,
c7d60d76-11c4-4326-9a21-103249902b59,8.327657595,,,
76fba2b7-1a21-4810-9df8-d953e3d029a7,6.590810525,,,
82e1719c-c017-4ee5-b45e-be2783fb00e5,10.29078936,,,
1b179273-f5df-4f01-a36f-6fca8f7abea4,11.70703063,,,
1fc84b77-cdeb-4968-8e31-45c1cb265db0,1.18918776,,,
bdf51ff5-e5be-4953-be48-5352272ad4de,7.756768698,,,
b897cd3e-9e01-49ed-8c6d-fe650779cede,5.917990471,,,
d1c87ea5-84b5-431e-9854-6bd8848e29b4,4.264107664,,,
188f7bdc-ec7d-42de-ba47-c79e8474e828,5.052372688,,,
91b396dc-0550-4a50-bf01-f4b8c35a2b52,5.279883435,,,
80254d1e-39a0-4193-85fe-5ab5d6b79b5d,6.577478673,,,
25d8ba10-c56c-4cbf-a952-4f078f2be793,6.29971431,,,
5d07d46d-aad3-4cbf-b5b6-abb182872d07,3.492640144,,,
445ec3ef-1338-4fa8-a484-62325e272e79,3.427679608,,,
262fa604-d1f2-4f00-ae13-9254c738a09f,7.468467931,,,
d04d5b20-bb1e-4f1d-9bef-a80b8c48f8d0,2.757083317,,,
8a1c698b-aef7-4768-99be-f8e832f079e1,12.73319031,,,
3119db14-fa29-4aa3-87d9-8c2311aabfb9,12.01663376,,,
231360ab-111a-45c8-900c-edcbc9153688,0.285785691,,,
9af153f3-b1d1-4efc-add0-abf1b4ebf294,2.261701557,,,
266d4f26-6603-4bde-90e4-3f593ef116ac,9.499394875,,,
5bf7531b-bbfb-4ec2-bfa1-c75018b5fe04,12.85436495,,,
f1b141a8-da25-433b-9500-0673ad59a669,6.192854082,,,
517483c5-7e5b-47aa-9f1a-e63b9fb7dac5,4.823055717,,,
78b8e34b-aed6-42f0-b3b2-0de432c97131,1.195496354,,,
85b1444d-bab9-4e7b-a593-e939613bba82,7.99658716,,,
8cee0561-1476-42aa-a9ef-d223462d7aa4,5.108688457,,,
c8ec1150-3be6-436c-8963-2202f77746f8,12.41523133,,,
20bd67cb-1aa4-4ca8-b246-deeddd6ac1fe,16.718896,,,
b715a45a-2daf-4d37-8a2f-3c2aab42fcac,0.454500295,,,
c74f2b5f-51bc-4190-b964-98aa048f3935,6.902536639,,,
9e5fdca3-9b4e-4cdd-a630-21805cf414a7,17.43595898,,,
b29d0ceb-96b3-4124-a569-82d315c240b2,2.333312092,,,
bfa95c5b-a289-4e29-ac72-3a9f253303d6,13.63102774,,,
23fc09aa-0b20-4ee4-b978-297712207b71,0.347113101,,,
c6bfaf92-c0bb-40a6-8833-e5d2dbbca6be,11.23606003,,,
8a447196-d37c-436a-b4b1-6f0d05070b27,0.904089979,,,
863a28a5-2e32-407e-aea6-4b93ad9adae6,8.118197203,,,
d030a3a1-0c50-4706-84e9-61c90d1fc876,2.155307347,,,
bfc5d1f8-733f-4a84-9321-8d037d660105,2.517682611,,,
a411c756-52ef-41c4-84f1-364d21a7a52b,1.354115945,,,
dd43bb61-3604-4820-9d13-37c8097b9908,7.77468057,,,
0b51eb76-5648-4f43-bb39-78d8ed83f189,0.748619224,,,
c4df7aa8-2ff9-46dd-8666-3ff8a70e130d,0.874921537,,,
9038f619-6cb9-4a06-bbc7-ef65192ca1ce,3.225825386,,,
c9489b56-d357-4fce-a0cc-acc44a157502,1.531283092,,,
29deedc1-1f05-48d3-834a-27f20c680d07,10.79642798,,,
62d530b4-9885-41dc-92df-48b6f0e8c928,8.357182361,,,
bb1f5195-2d1e-4f2a-820f-5b5b29c5028d,3.16860383,,,
0fef3702-e029-4536-9320-789f9d883d0f,4.454341561,,,
4fb0b92e-64d2-4d8e-b350-63de8463023e,1.328209399,,,
4c5ab101-3bc2-4a8d-a19b-324f762ca785,0.892985999,,,
cf1d34c1-0872-43a0-86c7-e327ca678f49,10.85568558,,,
27a22763-b231-43b3-96f8-589452dcb1b6,7.060557494,,,
b04d6568-4cb3-47a1-9966-f7fc7bd2ef9e,0.49020627,,,
32ddc237-0f3e-45dc-8a5d-818d7b1f9a98,10.05103177,,,
17653776-142d-4fdd-9d83-2c03e2419d0e,9.483632793,,,
c733b775-5504-42f8-a0da-6ffda23ebfd4,12.55419907,,,
1f505c89-0f7a-4bd8-a71b-d3b380221068,8.332709692,,,
bde18a3f-a72b-4c5e-9e20-59808ce7b31d,7.416408381,,,
afdc1b7e-e742-42ac-ada6-fee092f5d911,21.98899644,,,
fe552a39-6cdc-40fa-9abc-fa17baefa662,5.717941247,,,
08d10877-5aee-4a54-94b2-663848451aa8,12.2832783,,,
3f0bd84f-f6c1-46fd-b3c8-83ff8ca9a2e3,3.811250311,,,
b63ceb43-9e06-4a16-bf8b-8a6e05fd0619,7.088310682,,,
983c23f2-c430-4094-908b-ea17a58ac8db,8.130473424,,,
d90e6c4c-a331-4aa7-8ee7-4c22201e5e18,10.14827084,,,
22c09b47-7a50-427a-9d05-cc2d02a3d1e1,4.135708628,,,
2d8c356f-63f0-45c9-a032-1cc7518b4e0f,7.870524682,,,
58813137-8667-45b3-8719-a37143bae8ed,11.59932038,,,
1e65d67e-1e5a-4ebe-be6e-5cc040b1bcf3,9.918839529,,,
,,,,
1,268,2491,10.75873143,10.76
2,522,2491,20.95543958,20.96
4,887,2491,35.60818948,35.61
6,1225,2491,49.17703733,49.18
8,1628,2491,65.355279,65.36
10,1964,2491,78.84383782,78.84
12,2214,2491,88.87996788,88.88
15,2385,2491,95.74468085,95.74
17,2431,2491,97.59132878,97.59
